Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Force X (N),Force Y (N)
0.000,-10.464,5.034,0.000,-0.600
0.005,-10.059,5.032,0.000,-0.600
0.010,-9.683,5.028,0.000,-0.600
0.015,-9.264,4.990,0.000,-0.600
0.020,-8.779,4.990,0.000,-0.600
0.025,-8.440,4.972,0.000,-0.600
0.030,-8.042,4.989,0.000,-0.600
0.035,-7.579,4.989,0.000,-0.600
0.040,-7.160,4.951,0.000,-0.600
0.045,-6.727,4.949,0.000,-0.600
0.050,-6.365,4.967,0.000,-0.600
0.055,-5.867,4.931,0.000,-0.600
0.060,-5.448,4.928,0.000,-0.600
0.065,-5.028,4.926,0.000,-0.600
0.070,-4.689,4.930,0.000,-0.600
0.075,-4.256,4.928,0.000,-0.600
0.080,-3.836,4.926,0.000,-0.600
0.085,-3.417,4.923,0.000,-0.600
0.090,-2.998,4.907,0.000,-0.600
0.095,-2.565,4.905,0.000,-0.600
0.100,-2.088,4.905,0.000,-0.600
0.105,-1.669,4.903,0.000,-0.600
0.110,-1.315,4.885,0.000,-0.600
0.115,-0.896,4.904,0.000,-0.600
0.120,-0.419,4.904,0.000,-0.600
0.125,0.014,4.902,0.000,-0.600
0.130,0.433,4.886,0.000,-0.600
0.135,0.924,4.885,0.000,-0.600
0.140,1.343,4.905,0.000,-0.600
0.145,1.776,4.903,0.000,-0.600
0.150,2.173,4.901,0.000,-0.600
0.155,2.620,4.865,0.000,-0.600
0.160,3.097,4.865,0.000,-0.600
0.165,3.473,4.860,0.000,-0.600
0.170,3.884,4.880,0.000,-0.600
0.175,4.317,4.838,0.000,-0.600
0.180,4.808,4.858,0.000,-0.600
0.185,5.205,4.855,0.000,-0.600
0.190,5.638,4.875,0.000,-0.600
0.195,6.129,4.861,0.000,-0.600
0.200,6.562,4.881,0.000,-0.600
0.205,6.959,4.878,0.000,-0.600
0.210,7.392,4.898,0.000,-0.600
0.215,7.919,4.878,0.000,-0.600
0.220,8.352,4.898,0.000,-0.600
0.225,8.728,4.915,0.000,-0.600
0.230,9.139,4.935,0.000,-0.600
0.235,9.630,4.957,0.000,-0.600
0.240,10.041,4.954,0.000,-0.600
0.245,10.394,4.972,0.000,-0.600
0.250,10.828,4.992,0.000,-0.600
0.255,11.239,5.011,0.000,-0.600
0.260,11.592,4.993,0.000,-0.600
0.265,11.946,5.011,0.000,-0.600
0.270,12.314,5.029,0.000,-0.600
0.275,12.689,5.054,0.000,-0.600
0.280,13.100,5.052,0.000,-0.600
0.285,13.468,5.070,0.000,-0.600
0.290,13.764,5.072,0.000,-0.600
0.295,14.060,5.087,0.000,-0.600
0.300,14.449,5.113,0.000,-0.600
0.305,14.803,5.131,0.000,-0.600
0.310,15.171,5.148,0.000,-0.600
0.315,15.387,5.148,0.000,-0.600
0.320,15.697,5.172,0.000,-0.600
0.325,15.993,5.188,0.000,-0.600
0.330,16.347,5.205,0.000,-0.600
0.335,16.599,5.227,0.000,-0.600
0.340,16.909,5.229,0.000,-0.600
0.345,17.096,5.185,0.000,-0.600
0.350,17.362,5.137,0.000,-0.600
0.355,17.606,5.109,0.000,-0.600
0.360,17.873,5.048,0.000,-0.600
0.365,18.153,4.978,0.000,-0.600
0.370,18.347,4.956,0.000,-0.600
0.375,18.548,4.884,0.000,-0.600
0.380,18.814,4.878,0.000,-0.600
0.385,18.936,4.735,0.000,-0.600
0.390,19.158,4.685,0.000,-0.600
0.395,19.395,4.594,0.000,-0.600
0.400,19.595,4.480,0.000,-0.600
0.405,19.832,4.389,0.000,-0.600
0.410,20.046,4.261,0.000,-0.600
0.415,20.283,4.170,0.000,-0.600
0.420,20.426,4.076,0.000,-0.600
0.425,20.597,3.941,0.000,-0.600
0.430,20.754,3.834,0.000,-0.600
0.435,20.932,3.726,0.000,-0.600
0.440,21.018,3.609,0.000,-0.600
0.445,21.139,3.500,0.000,-0.600
0.450,21.274,3.406,0.000,-0.600
0.455,21.382,3.324,0.000,-0.600
0.460,21.467,3.271,0.000,-0.600
0.465,21.552,3.189,0.000,-0.600
0.470,21.638,3.135,0.000,-0.600
0.475,21.652,3.094,0.000,-0.600
0.480,21.666,3.052,0.000,-0.600
0.485,21.759,3.012,0.000,-0.600
0.490,21.773,2.984,0.000,-0.600
0.495,21.773,2.984,0.000,-0.600
0.500,21.773,2.984,0.000,-0.600
0.505,21.773,2.984,0.000,-0.600
0.510,21.773,2.984,0.000,-0.600
0.515,21.773,2.984,0.000,-0.600
0.520,21.773,2.984,0.000,-0.600
0.525,21.773,2.984,0.000,-0.600
0.530,21.773,2.984,0.000,-0.600
0.535,21.773,2.984,0.000,-0.600
0.540,21.773,2.984,0.000,-0.600
0.545,21.773,2.984,0.000,-0.600
0.550,21.773,2.984,0.000,-0.600
0.555,21.773,2.984,0.000,-0.600
0.560,21.773,2.984,0.000,-0.600
0.565,21.773,2.984,0.000,-0.600
0.570,21.773,2.984,0.000,-0.600
0.575,21.773,2.984,0.000,-0.600
0.580,21.773,2.984,0.000,-0.600
0.585,21.773,2.984,0.000,-0.600
0.590,21.773,2.984,0.000,-0.600
0.595,21.773,2.984,0.000,-0.600
0.600,21.773,2.984,0.000,-0.600
0.605,21.773,2.984,0.000,-0.600
0.610,21.773,2.984,0.000,-0.600
0.615,21.773,2.984,0.000,-0.600
0.620,21.773,2.984,0.000,-0.600
0.625,21.773,2.984,0.000,-0.600
0.630,21.773,2.984,0.000,-0.600
0.635,21.773,2.984,0.000,-0.600
0.640,21.773,2.984,0.000,-0.600
0.645,21.773,2.984,0.000,-0.600
0.650,21.773,2.984,0.000,-0.600
0.655,21.773,2.984,0.000,-0.600
0.660,21.773,2.984,0.000,-0.600
0.665,21.773,2.984,0.000,-0.600
0.670,21.773,2.984,0.000,-0.600
0.675,21.773,2.984,0.000,-0.600
0.680,21.773,2.984,0.000,-0.600
0.685,21.773,2.984,0.000,-0.600
0.690,21.773,2.984,0.000,-0.600
0.695,21.773,2.984,0.000,-0.600
0.700,21.773,2.984,0.000,-0.600
0.705,21.773,2.984,0.000,-0.600
0.710,21.773,2.984,0.000,-0.600
0.715,21.773,2.984,0.000,-0.600
0.720,21.773,2.984,0.000,-0.600
0.725,21.773,2.984,0.000,-0.600
0.730,21.773,2.984,0.000,-0.600
0.735,21.773,2.984,0.000,-0.600
0.740,21.773,2.984,0.000,-0.600
0.745,21.773,2.984,0.000,-0.600
0.750,21.773,2.984,0.000,-0.600
0.755,21.773,2.984,0.000,-0.600
0.760,21.773,2.984,0.000,-0.600
0.765,21.773,2.984,0.000,-0.600
0.770,21.773,2.984,0.000,-0.600
0.775,21.773,2.984,0.000,-0.600
0.780,21.773,2.984,0.000,-0.600
0.785,21.773,2.984,0.000,-0.600
0.790,21.773,2.984,0.000,-0.600
0.795,21.773,2.984,0.000,-0.600
0.800,21.773,2.984,0.000,-0.600
0.805,21.773,2.984,0.000,-0.600
0.810,21.773,2.984,0.000,-0.600
0.815,21.773,2.984,0.000,-0.600
0.820,21.773,2.984,0.000,-0.600
0.825,21.773,2.984,0.000,-0.600
0.830,21.773,2.984,0.000,-0.600
0.835,21.773,2.984,0.000,-0.600
0.840,21.773,2.984,0.000,-0.600
0.845,21.773,2.984,0.000,-0.600
0.850,21.773,2.984,0.000,-0.600
0.855,21.773,2.984,0.000,-0.600
0.860,21.773,2.984,0.000,-0.600
0.865,21.773,2.984,0.000,-0.600
0.870,21.773,2.984,0.000,-0.600
0.875,21.773,2.984,0.000,-0.600
0.880,21.773,2.984,0.000,-0.600
0.885,21.773,2.984,0.000,-0.600
0.890,21.773,2.984,0.000,-0.600
0.895,21.773,2.984,0.000,-0.600
0.900,21.773,2.984,0.000,-0.600
0.905,21.773,2.984,0.000,-0.600
0.910,21.773,2.984,0.000,-0.600
0.915,21.773,2.984,0.000,-0.600
0.920,21.773,2.984,0.000,-0.600
0.925,21.773,2.984,0.000,-0.600
0.930,21.773,2.984,0.000,-0.600
0.935,21.773,2.984,0.000,-0.600
0.940,21.773,2.984,0.000,-0.600
0.945,21.773,2.984,0.000,-0.600
0.950,21.773,2.984,0.000,-0.600
0.955,21.773,2.984,0.000,-0.600
0.960,21.773,2.984,0.000,-0.600
0.965,21.773,2.984,0.000,-0.600
0.970,21.773,2.984,0.000,-0.600
0.975,21.773,2.984,0.000,-0.600
0.980,21.773,2.984,0.000,-0.600
0.985,21.773,2.984,0.000,-0.600
0.990,21.773,2.984,0.000,-0.600
0.995,21.773,2.984,0.000,-0.600
1.000,21.773,2.984,0.000,-0.600
1.005,21.773,2.984,0.000,-0.600
1.010,21.773,2.984,0.000,-0.600
1.015,21.853,2.980,0.000,-0.600
1.020,22.061,2.986,0.000,-0.600
1.025,22.415,3.004,0.000,-0.600
1.030,22.898,3.039,0.000,-0.600
1.035,23.366,3.125,0.000,-0.600
1.040,23.929,3.162,0.000,-0.600
1.045,24.433,3.206,0.000,-0.600
1.050,24.924,3.291,0.000,-0.600
1.055,25.407,3.326,0.000,-0.600
1.060,25.832,3.346,0.000,-0.600
1.065,26.178,3.385,0.000,-0.600
1.070,26.430,3.421,0.000,-0.600
1.075,26.661,3.421,0.000,-0.600
1.080,26.913,3.443,0.000,-0.600
1.085,27.223,3.480,0.000,-0.600
1.090,27.467,3.480,0.000,-0.600
1.095,27.706,3.516,0.000,-0.600
1.100,27.950,3.516,0.000,-0.600
1.105,28.202,3.559,0.000,-0.600
1.110,28.490,3.575,0.000,-0.600
1.115,28.858,3.593,0.000,-0.600
1.120,29.261,3.634,0.000,-0.600
1.125,29.585,3.650,0.000,-0.600
1.130,29.895,3.709,0.000,-0.600
1.135,30.125,3.709,0.000,-0.600
1.140,30.414,3.725,0.000,-0.600
1.145,30.724,3.785,0.000,-0.600
1.150,30.968,3.771,0.000,-0.600
1.155,31.220,3.806,0.000,-0.600
1.160,31.451,3.842,0.000,-0.600
1.165,31.645,3.862,0.000,-0.600
1.170,31.876,3.848,0.000,-0.600
1.175,32.164,3.885,0.000,-0.600
1.180,32.488,3.923,0.000,-0.600
1.185,32.718,3.944,0.000,-0.600
1.190,33.006,3.960,0.000,-0.600
1.195,33.215,3.980,0.000,-0.600
1.200,33.503,4.018,0.000,-0.600
1.205,33.755,4.053,0.000,-0.600
1.210,33.986,4.053,0.000,-0.600
1.215,34.288,4.113,0.000,-0.600
1.220,34.518,4.112,0.000,-0.600
1.225,34.771,4.156,0.000,-0.600
1.230,35.001,4.170,0.000,-0.600
1.235,35.245,4.192,0.000,-0.600
1.240,35.555,4.229,0.000,-0.600
1.245,35.857,4.253,0.000,-0.600
1.250,36.088,4.267,0.000,-0.600
1.255,36.398,4.326,0.000,-0.600
1.260,36.585,4.324,0.000,-0.600
1.265,36.895,4.383,0.000,-0.600
1.270,37.125,4.425,0.000,-0.600
1.275,37.471,4.465,0.000,-0.600
1.280,37.781,4.502,0.000,-0.600
1.285,38.083,4.540,0.000,-0.600
1.290,38.313,4.562,0.000,-0.600
1.295,38.557,4.597,0.000,-0.600
1.300,38.917,4.623,0.000,-0.600
1.305,39.285,4.676,0.000,-0.600
1.310,39.529,4.676,0.000,-0.600
1.315,39.803,4.763,0.000,-0.600
1.320,40.034,4.777,0.000,-0.600
1.325,40.300,4.835,0.000,-0.600
1.330,40.602,4.858,0.000,-0.600
1.335,40.948,4.912,0.000,-0.600
1.340,41.250,4.928,0.000,-0.600
1.345,41.560,4.987,0.000,-0.600
1.350,41.724,4.985,0.000,-0.600
1.355,42.034,5.044,0.000,-0.600
1.360,42.279,5.066,0.000,-0.600
1.365,42.638,5.106,0.000,-0.600
1.370,42.869,5.141,0.000,-0.600
1.375,43.113,5.163,0.000,-0.600
1.380,43.308,5.197,0.000,-0.600
1.385,43.473,5.217,0.000,-0.600
1.390,43.668,5.222,0.000,-0.600
1.395,43.890,5.258,0.000,-0.600
1.400,44.027,5.276,0.000,-0.600
1.405,44.200,5.318,0.000,-0.600
1.410,44.329,5.313,0.000,-0.600
1.415,44.502,5.333,0.000,-0.600
1.420,44.560,5.349,0.000,-0.600
1.425,44.617,5.351,0.000,-0.600
1.430,44.746,5.391,0.000,-0.600
1.435,44.746,5.391,0.000,-0.600
1.440,44.804,5.393,0.000,-0.600
1.445,44.804,5.393,0.000,-0.600
1.450,44.804,5.393,0.000,-0.600
1.455,44.804,5.393,0.000,-0.600
1.460,44.804,5.393,0.000,-0.600
1.465,44.804,5.393,0.000,-0.600
1.470,44.804,5.393,0.000,-0.600
1.475,44.804,5.393,0.000,-0.600
1.480,44.804,5.393,0.000,-0.600
1.485,44.804,5.393,0.000,-0.600
1.490,44.804,5.393,0.000,-0.600
1.495,44.804,5.393,0.000,-0.600
1.500,44.804,5.393,0.000,-0.600
1.505,44.804,5.393,0.000,-0.600
1.510,44.804,5.393,0.000,-0.600
1.515,44.804,5.393,0.000,-0.600
1.520,44.804,5.393,0.000,-0.600
1.525,44.804,5.393,0.000,-0.600
1.530,44.804,5.393,0.000,-0.600
1.535,44.804,5.393,0.000,-0.600
1.540,44.804,5.393,0.000,-0.600
1.545,44.804,5.393,0.000,-0.600
1.550,44.804,5.393,0.000,-0.600
1.555,44.804,5.393,0.000,-0.600
1.560,44.804,5.393,0.000,-0.600
1.565,44.804,5.393,0.000,-0.600
1.570,44.804,5.393,0.000,-0.600
1.575,44.804,5.393,0.000,-0.600
1.580,44.804,5.393,0.000,-0.600
1.585,44.804,5.393,0.000,-0.600
1.590,44.804,5.393,0.000,-0.600
1.595,44.804,5.393,0.000,-0.600
1.600,44.804,5.393,0.000,-0.600
1.605,44.804,5.393,0.000,-0.600
1.610,44.804,5.393,0.000,-0.600
1.615,44.746,5.391,0.000,-0.600
1.620,44.617,5.351,0.000,-0.600
1.625,44.387,5.337,0.000,-0.600
1.630,43.846,5.214,0.000,-0.600
1.635,43.070,5.119,0.000,-0.600
1.640,41.991,4.999,0.000,-0.600
1.645,40.860,4.803,0.000,-0.600
1.650,39.672,4.632,0.000,-0.600
1.655,38.412,4.478,0.000,-0.600
1.660,37.224,4.316,0.000,-0.600
1.665,36.116,4.203,0.000,-0.600
1.670,34.999,4.057,0.000,-0.600
1.675,33.912,3.946,0.000,-0.600
1.680,32.990,3.847,0.000,-0.600
1.685,32.104,3.770,0.000,-0.600
1.690,31.262,3.695,0.000,-0.600
1.695,30.420,3.620,0.000,-0.600
1.700,29.671,3.555,0.000,-0.600
1.705,28.900,3.481,0.000,-0.600
1.710,28.165,3.446,0.000,-0.600
1.715,27.437,3.367,0.000,-0.600
1.720,26.529,3.290,0.000,-0.600
1.725,25.737,3.231,0.000,-0.600
1.730,24.656,3.156,0.000,-0.600
1.735,23.690,3.099,0.000,-0.600
1.740,22.609,3.024,0.000,-0.600
1.745,21.521,2.963,0.000,-0.600
1.750,20.418,2.888,0.000,-0.600
1.755,19.387,2.829,0.000,-0.600
1.760,18.356,2.756,0.000,-0.600
1.765,17.404,2.734,0.000,-0.600
1.770,16.373,2.675,0.000,-0.600
1.775,15.457,2.634,0.000,-0.600
1.780,14.484,2.599,0.000,-0.600
1.785,13.453,2.561,0.000,-0.600
1.790,12.471,2.504,0.000,-0.600
1.795,11.382,2.465,0.000,-0.600
1.800,10.300,2.448,0.000,-0.600
1.805,9.189,2.409,0.000,-0.600
1.810,8.049,2.389,0.000,-0.600
1.815,7.010,2.352,0.000,-0.600
1.820,5.927,2.335,0.000,-0.600
1.825,4.786,2.323,0.000,-0.600
1.830,3.725,2.300,0.000,-0.600
1.835,2.643,2.318,0.000,-0.600
1.840,1.552,2.301,0.000,-0.600
1.845,0.584,2.280,0.000,-0.600
1.850,-0.498,2.284,0.000,-0.600
1.855,-1.531,2.241,0.000,-0.600
1.860,-2.622,2.267,0.000,-0.600
1.865,-3.641,2.224,0.000,-0.600
1.870,-4.674,2.195,0.000,-0.600
1.875,-5.751,2.193,0.000,-0.600
1.880,-6.713,2.138,0.000,-0.600
1.885,-7.710,2.153,0.000,-0.600
1.890,-8.795,2.088,0.000,-0.600
1.895,-9.756,2.068,0.000,-0.600
1.900,-10.783,2.019,0.000,-0.600
1.905,-11.789,1.978,0.000,-0.600
1.910,-12.816,1.950,0.000,-0.600
1.915,-13.807,1.881,0.000,-0.600
1.920,-14.697,1.836,0.000,-0.600
1.925,-15.754,1.751,0.000,-0.600
1.930,-16.630,1.686,0.000,-0.600
1.935,-17.643,1.617,0.000,-0.600
1.940,-18.599,1.550,0.000,-0.600
1.945,-19.461,1.457,0.000,-0.600
1.950,-20.460,1.409,0.000,-0.600
1.955,-21.314,1.324,0.000,-0.600
1.960,-22.191,1.293,0.000,-0.600
1.965,-22.995,1.182,0.000,-0.600
1.970,-23.893,1.131,0.000,-0.600
1.975,-24.596,1.050,0.000,-0.600
1.980,-25.415,1.000,0.000,-0.600
1.985,-26.052,0.949,0.000,-0.600
1.990,-26.712,0.820,0.000,-0.600
1.995,-27.393,0.753,0.000,-0.600
2.000,-27.930,0.683,0.000,-0.600
2.005,-28.554,0.590,0.000,-0.600
2.010,-29.148,0.525,0.000,-0.600
2.015,-29.714,0.436,0.000,-0.600
2.020,-30.250,0.366,0.000,-0.600
2.025,-30.773,0.241,0.000,-0.600
2.030,-31.295,0.172,0.000,-0.600
2.035,-31.752,0.055,0.000,-0.600
2.040,-32.209,-0.005,0.000,-0.600
2.045,-32.551,-0.140,0.000,-0.600
2.050,-32.870,-0.225,0.000,-0.600
2.055,-33.270,-0.340,0.000,-0.600
2.060,-33.625,-0.411,0.000,-0.600
2.065,-33.901,-0.495,0.000,-0.600
2.070,-34.134,-0.584,0.000,-0.600
2.075,-34.424,-0.648,0.000,-0.600
2.080,-34.620,-0.715,0.000,-0.600
2.085,-34.853,-0.798,0.000,-0.600
2.090,-35.020,-0.844,0.000,-0.600
2.095,-35.195,-0.912,0.000,-0.600
2.100,-35.361,-0.957,0.000,-0.600
2.105,-35.485,-0.981,0.000,-0.600
2.110,-35.528,-1.025,0.000,-0.600
2.115,-35.638,-1.049,0.000,-0.600
2.120,-35.638,-1.090,0.000,-0.600
2.125,-35.638,-1.090,0.000,-0.600
2.130,-35.624,-1.132,0.000,-0.600
2.135,-35.624,-1.132,0.000,-0.600
2.140,-35.624,-1.132,0.000,-0.600
2.145,-35.624,-1.132,0.000,-0.600
2.150,-35.624,-1.132,0.000,-0.600
2.155,-35.624,-1.132,0.000,-0.600
2.160,-35.624,-1.132,0.000,-0.600
2.165,-35.624,-1.132,0.000,-0.600
2.170,-35.624,-1.132,0.000,-0.600
2.175,-35.624,-1.132,0.000,-0.600
2.180,-35.624,-1.132,0.000,-0.600
2.185,-35.624,-1.132,0.000,-0.600
2.190,-35.624,-1.132,0.000,-0.600
2.195,-35.624,-1.132,0.000,-0.600
2.200,-35.624,-1.132,0.000,-0.600
2.205,-35.624,-1.132,0.000,-0.600
2.210,-35.624,-1.132,0.000,-0.600
2.215,-35.624,-1.132,0.000,-0.600
2.220,-35.624,-1.132,0.000,-0.600
2.225,-35.624,-1.132,0.000,-0.600
2.230,-35.624,-1.132,0.000,-0.600
2.235,-35.624,-1.132,0.000,-0.600
2.240,-35.624,-1.132,0.000,-0.600
2.245,-35.624,-1.132,0.000,-0.600
2.250,-35.624,-1.132,0.000,-0.600
2.255,-35.624,-1.132,0.000,-0.600
2.260,-35.624,-1.132,0.000,-0.600
2.265,-35.624,-1.132,0.000,-0.600
2.270,-35.624,-1.132,0.000,-0.600
2.275,-35.624,-1.132,0.000,-0.600
2.280,-35.624,-1.132,0.000,-0.600
2.285,-35.624,-1.132,0.000,-0.600
2.290,-35.624,-1.132,0.000,-0.600
2.295,-35.624,-1.132,0.000,-0.600
2.300,-35.624,-1.132,0.000,-0.600
2.305,-35.566,-1.130,0.000,-0.600
2.310,-35.276,-1.172,0.000,-0.600
2.315,-34.769,-1.216,0.000,-0.600
2.320,-34.082,-1.276,0.000,-0.600
2.325,-33.228,-1.374,0.000,-0.600
2.330,-32.272,-1.462,0.000,-0.600
2.335,-31.281,-1.528,0.000,-0.600
2.340,-30.290,-1.629,0.000,-0.600
2.345,-29.364,-1.711,0.000,-0.600
2.350,-28.496,-1.773,0.000,-0.600
2.355,-27.649,-1.877,0.000,-0.600
2.360,-26.904,-1.943,0.000,-0.600
2.365,-26.217,-1.981,0.000,-0.600
2.370,-25.494,-2.061,0.000,-0.600
2.375,-24.930,-2.081,0.000,-0.600
2.380,-24.387,-2.109,0.000,-0.600
2.385,-23.845,-2.151,0.000,-0.600
2.390,-23.404,-2.189,0.000,-0.600
2.395,-22.919,-2.233,0.000,-0.600
2.400,-22.420,-2.269,0.000,-0.600
2.405,-22.059,-2.273,0.000,-0.600
2.410,-21.618,-2.339,0.000,-0.600
2.415,-21.177,-2.377,0.000,-0.600
2.420,-20.678,-2.399,0.000,-0.600
2.425,-20.259,-2.423,0.000,-0.600
2.430,-19.774,-2.459,0.000,-0.600
2.435,-19.210,-2.465,0.000,-0.600
2.440,-18.654,-2.507,0.000,-0.600
2.445,-18.199,-2.551,0.000,-0.600
2.450,-17.780,-2.589,0.000,-0.600
2.455,-17.303,-2.633,0.000,-0.600
2.460,-16.862,-2.677,0.000,-0.600
2.465,-16.530,-2.739,0.000,-0.600
2.470,-16.212,-2.787,0.000,-0.600
2.475,-15.837,-2.833,0.000,-0.600
2.480,-15.403,-2.912,0.000,-0.600
2.485,-15.072,-2.980,0.000,-0.600
2.490,-14.726,-3.070,0.000,-0.600
2.495,-14.337,-3.157,0.000,-0.600
2.500,-13.890,-3.265,0.000,-0.600
2.505,-13.456,-3.351,0.000,-0.600
2.510,-13.111,-3.466,0.000,-0.600
2.515,-12.765,-3.613,0.000,-0.600
2.520,-12.413,-3.765,0.000,-0.600
2.525,-12.147,-3.898,0.000,-0.600
2.530,-11.766,-4.049,0.000,-0.600
2.535,-11.485,-4.224,0.000,-0.600
2.540,-11.191,-4.405,0.000,-0.600
2.545,-10.897,-4.622,0.000,-0.600
2.550,-10.705,-4.799,0.000,-0.600
2.555,-10.411,-5.016,0.000,-0.600
2.560,-10.081,-5.252,0.000,-0.600
2.565,-9.773,-5.475,0.000,-0.600
2.570,-9.451,-5.734,0.000,-0.600
2.575,-9.200,-5.958,0.000,-0.600
2.580,-8.936,-6.203,0.000,-0.600
2.585,-8.672,-6.464,0.000,-0.600
2.590,-8.465,-6.724,0.000,-0.600
2.595,-8.245,-6.993,0.000,-0.600
2.600,-8.060,-7.275,0.000,-0.600
2.605,-7.839,-7.535,0.000,-0.600
2.610,-7.654,-7.804,0.000,-0.600
2.615,-7.434,-8.050,0.000,-0.600
2.620,-7.249,-8.291,0.000,-0.600
2.625,-6.949,-8.571,0.000,-0.600
2.630,-6.822,-8.792,0.000,-0.600
2.635,-6.615,-9.033,0.000,-0.600
2.640,-6.488,-9.253,0.000,-0.600
2.645,-6.375,-9.454,0.000,-0.600
2.650,-6.275,-9.605,0.000,-0.600
2.655,-6.206,-9.786,0.000,-0.600
2.660,-6.098,-9.896,0.000,-0.600
2.665,-5.999,-10.027,0.000,-0.600
2.670,-5.957,-10.138,0.000,-0.600
2.675,-5.886,-10.206,0.000,-0.600
2.680,-5.858,-10.289,0.000,-0.600
2.685,-5.844,-10.331,0.000,-0.600
2.690,-5.830,-10.359,0.000,-0.600
2.695,-5.830,-10.359,0.000,-0.600
2.700,-5.830,-10.359,0.000,-0.600
2.705,-5.830,-10.359,0.000,-0.600
2.710,-5.830,-10.359,0.000,-0.600
2.715,-5.830,-10.359,0.000,-0.600
2.720,-5.830,-10.359,0.000,-0.600
2.725,-5.830,-10.359,0.000,-0.600
2.730,-5.830,-10.359,0.000,-0.600
2.735,-5.830,-10.359,0.000,-0.600
2.740,-5.830,-10.359,0.000,-0.600
2.745,-5.830,-10.359,0.000,-0.600
2.750,-5.830,-10.359,0.000,-0.600
2.755,-5.830,-10.359,0.000,-0.600
2.760,-5.830,-10.359,0.000,-0.600
2.765,-5.830,-10.359,0.000,-0.600
2.770,-5.830,-10.359,0.000,-0.600
2.775,-5.830,-10.359,0.000,-0.600
2.780,-5.830,-10.359,0.000,-0.600
2.785,-5.830,-10.359,0.000,-0.600
2.790,-5.830,-10.359,0.000,-0.600
2.795,-5.830,-10.359,0.000,-0.600
